id,category,Top 1,Top 2,Top 3,Top 4,Top 5
a4f7aef75153eaeb75a1cad67a307182,"Handbags, Wallets & Cases",c7484b94d08fc5655a2111507c13fd5d,946d3b81f505bb26e8ab6683bfa13d40,c6133838bbf5a13e11c9519389e93a00,885333fd63d3d37485646057a29d6f3b,601a493852a61b139dd89ce9ba474589
c23f353452327d81dadca0529f95e7f3,"Handbags, Wallets & Cases",0821341ce43c85cd8db46530444d86b2,53e99103df224ec758d95f51adc041ce,778de66b3efaee1be293f40b70c4a089,3d7dcb844d4d43dd6aa307e469dc624c,5ee42ee9aab3311161f13a4a9cb377a0
11d2e1012250a81a82d933829eee8508,"Handbags, Wallets & Cases",be7c7b3fff87d7686bb072650c03b262,1228974c8009408fc6a3b9d362e2cdd3,ebdee47bc0bd12d1dd20ef2f49758136,9031112838816c64fcee0039dcad4972,8680f81f8b024c598c6592580aa70a64
030c49bb1a435be7ce34e14166c8134f,"Handbags, Wallets & Cases",ee0672c6a1d6301e45fcb19d1491a2b3,8fbfc2bd16f7301228c26eef90470cb9,e49fbfe7c009a8c74c83477dc0dd3437,9f440f9e50bd589b4632595aa0ed2754,bc408f9092a3a3620d05ccbdc127663a
454e552d2bc33f9bef344cab8bb8e27f,"Handbags, Wallets & Cases",5d269600ba12da916804dc6ea557bc3c,38758f4e9c6fbc540f8c84f3b059f856,fc2ba30eb6958ca7dbbed76c9f5c72c5,40be46b862070c0e10e08f37410d26c9,8e2e215a587f86e4038a826bd7b3c69b
c9501423dc6aae241993dc6a1f00e2b8,"Handbags, Wallets & Cases",02dbdbfca8ac135ba1c625f26829592c,1801b1189abedd292e5a208aaacdc69d,084bb2d8faf123ae82d35fde880f9b31,1cb0e80448ad8df9f3770cf4d7d24242,efe8fe1b8bc0af08452078e505990973
7cc82f080e84d139f9a94c2f210ae1ee,"Handbags, Wallets & Cases",5bc45fa653e8f5dfa16c495e76f103f0,9326e5eda506365d5495ee46cde97cf3,3ad24b968a246b4e078c0bdad0b94c17,13c4f42881328176ca492a0c2fd319f5,18c5adf377294956c0125f46030bc353
1a4da4f82b075a8b5265264ac73d5588,"Handbags, Wallets & Cases",d8cc31e252cad7eeece3233fa574f9df,912bb9ae1bc20c685f5488e5f26f5389,d310409d32ab47f75b876b51d021951d,224352b1f160df17bb443b11818858c1,bada556ea4389bcc849dc49c14244b16
8b8f32ee819d9d7603f64cfc5c0aa080,"Handbags, Wallets & Cases",a41eff5b826e4dfd53e14ef80cb747a5,55462e1d0f99f1c561049ece4bf09ccd,6bfbfd2227351f2fd467d4f785614cac,3df0837f7f60e6e493b64f971b3fc5fb,60564c5f7becb5fc32f26f325d74c6fc
c3361a7c3b90b4a2348d9c3797cae0d6,"Handbags, Wallets & Cases",1095115d21d0e9e3c53951c9c9873f6e,3fb5f36ea663ccffa36b384ff5f7c262,ddb834cf07fc90c4275d859fe06c68ea,0b922cfe924494fb49b26edb228cf536,b4650b83c7f324f4a5528314f109716c
10a97f4bbaba2eecffb48fcde4f14473,"Handbags, Wallets & Cases",65b2f31a825de926fc6a1dfcaae26d97,e20f0183574d852e35aeb0d86bb14982,3c27c07709ffb7f7f3c5793b21bd4f03,e504909c8ae5a3441ae8876a427142b0,e5c2da9cc52f4c51317792e637822b57
47251403f924f1cf9246348468efe5b4,"Handbags, Wallets & Cases",c9d6d84896ec86e0ea8ad3da10426c92,670808fdd2d2dec60f2e5659196c9d6c,9f15b7d42472355cfdd0c14d71c02216,88891678a197f00dc9f05f45ae53e73d,3f97691315caeaa6feade56c7e24fd29
a7c29f60a90375030c7150f9a2d19b77,"Handbags, Wallets & Cases",6b393a90499dd02cce27e283c2ca62be,0b70252cd00b3adbed92265faba0faba,8545d3fb7c612071939c62fdc99cd921,b4f3c842b7b2d31dc96e515031822609,59721138ca511cdec0dc931f265a7c50
f093e6e6144fb178fffb54e14eccd61d,"Handbags, Wallets & Cases",13c4a5e156c998b71f2b752ca11cf397,d70a3c335374959a4ddfdfc919b95e52,6055d6568680c1d1cf501c3be1d81efa,30cd7de275d31feb80abdfc74de271a9,59f17d5765fc5a4a73e3c7945b3d9f15
15400301cf019cbb2baf68f89a7501ba,"Handbags, Wallets & Cases",e1c36874155279c1f9ea9b5bdc084cfd,224e02bc796630c9f6e0df25c5a993a8,ef5394be8d865d1e249c8aadedf0b478,3e4f95f7108d082d87157b7da0a82d04,25de16fd26696b02dfbacc455fcdec2e
101aa9c05db13fae613d96ad6250a2de,"Handbags, Wallets & Cases",21415f0ea7c8cf97a3d320f856670fd2,e5789d454cdd1e861f8690bf62bdd868,d4809a4d0ae0689d93f67642ec39f5c3,516fb2d283672ac98b3f1fa938422e1a,e5c54d1112cd728e3dfa36ac9878722f
18845aeca9e04cb628cf6b595762acc8,"Handbags, Wallets & Cases",a805930c8d262f1e24733538b5f5dad2,352ad427c5ab37f034fc8374c3740c2d,a62e147e074e694d77e89e384dba705d,dc3572621fd8bac4484ca4c35dd727f4,1220760679877e49ef2286d8eff1741f
2afdc366122a2db4089c6052561a3bd1,"Handbags, Wallets & Cases",352470cb8909b52b5705d117f635a896,aec2284243ee1ff3618464be091dfd99,3551a81a3456229c54c7997dcda48604,e1547c2d42df065ffd86b3c3147a4c31,958a708e5a9f8249e938689180f09df8
cd028ced96a11d399caa6ae01dfdfae8,"Handbags, Wallets & Cases",3f161105dc7e36d7eb17e7bb6841f07a,d81a449cac8668ff9a94ae344a5e2717,c1b952583a3a1a92e796f561420f7350,469343c1e878968977a264dac7d29143,f08f52dec5f6fec197caa0dd60f29064
658222de8d7f64c6039fe75bfe82b82f,"Handbags, Wallets & Cases",4841a02b7ff3a1dcdd057f429b612702,e1c36874155279c1f9ea9b5bdc084cfd,15400301cf019cbb2baf68f89a7501ba,3e4f95f7108d082d87157b7da0a82d04,5119a3bb8b9959354700d353fa810a1d
e7a38f0334030dd88cc9f0af49791660,"Handbags, Wallets & Cases",01c84cbe177a1f94fb328194275dfe73,fc2ea551cf411dd882267caae31fcadf,f9edd660e0a9a24fff54942a450b9411,bc408f9092a3a3620d05ccbdc127663a,8fbfc2bd16f7301228c26eef90470cb9
78cb619c1af198266acce2e63cdace12,"Handbags, Wallets & Cases",8c7ed09b1be093be16ab529e2802bd23,1c52c0db9e03dc25f84a68ae8f22c573,855e76d9aa91d9e308a65da3b7836d06,6ffd6097d4e62056ac6cc4f8ee540d37,7c337bea7cbff9d0ae3b6e075f34aa07
223d1a561323781f8aead00c791e807d,"Handbags, Wallets & Cases",13926d9ec1f6faf457e84e5eacb64073,9bd15a9a30f57a9820743a4a9aa281c8,0405a83c0c7615dbea21ba2f9d7af13f,dc9d07ecd5c584e06051c14599ccfd1b,1cb0e80448ad8df9f3770cf4d7d24242
dc79471045bc4bd1dc0f3bbb45ad286c,"Handbags, Wallets & Cases",e54e0b37b9c1533bde2bbcfc335435a9,5bc752b7b7f269b576b21f9dc93bec75,94ff23e166bd4e31fdca138bcf8f690e,b4043ff62dded5c6e476da1e4f49a2ea,f2860a9c3d3ca325b1c7e8e823fda4fd
bf70e124da31f12d258b74102efd4f5e,"Handbags, Wallets & Cases",803ec34bbcb3a7e9b74426384e67309a,5e5440ee26f43f9f3786ee2e952ebc46,285647758b962e8422f0cc6049c9d2f4,712868cbecaf9806f9a31356cecfb834,1287500466438dfd382f682e485f706d
f492bd46549a189cd4e823fc3ff2a9fa,"Handbags, Wallets & Cases",cf42e8a0da3d58f1718d18f76610e5fe,c9ddc07d3519d3fb9c23eae2c395e945,1f80d63dfd6b4ad6e1e1cd76dab872e2,11b6482f8914fb787f654fd237c4ab21,a2442c2a8967de702ad203312f47a23f
7dc08afa992831721dab1cb479075a62,"Handbags, Wallets & Cases",cbbc09cca065b7c8b5d37b119fce44f1,d6225bac054ff51bc878ac40fa17749d,daab3c53abce4c95f0c449b162fc7912,3f5b62f45470b718a6210d655b8641a3,aa23147ce9c281f3b3864d53ab1f6176
12bf45343948ad1f8a8a001aa36442e1,"Handbags, Wallets & Cases",05375056102f425dfbe9c9e373f4f724,958a708e5a9f8249e938689180f09df8,323fd9112bccee046e9a6ed752d554e2,22ceafda06adb1a8c49ecb05a05752bf,2f687a4891bf1012e5bf392188c5428e
16ef5b32b9121cda3f5a1d0939f05d9c,"Handbags, Wallets & Cases",9e163bf72ba7b9d086d1260dca446c5f,e05cb998ae54348c7a5f67b9463ecbdc,42fcb5f4c582f5a9f2869d45fed1feff,c11f4a026573d01baecee50fd149a3e9,d658db593fe625548747c3c132408f85
4841a02b7ff3a1dcdd057f429b612702,"Handbags, Wallets & Cases",658222de8d7f64c6039fe75bfe82b82f,e1c36874155279c1f9ea9b5bdc084cfd,3e4f95f7108d082d87157b7da0a82d04,c51099a46b35c4f62fb75d65f19b5bd2,15400301cf019cbb2baf68f89a7501ba
643a257628fa63163ecdf307965d7c19,"Handbags, Wallets & Cases",9f15b7d42472355cfdd0c14d71c02216,d30d148af7ae7e08811f6d080bab6fba,d9f32ebc3642bf7ea22b25d6ef81a981,7f814f33091151633bdf594602e18479,cc523dc034c97cca35f9a2a9585e73d6
5f2f159d4af61ccf6ef93fba6399daf4,"Handbags, Wallets & Cases",11fe0a3fa6b55f6c174601a3668d10c3,6d8e985a40dddccbee76322a9039b217,1cb0e80448ad8df9f3770cf4d7d24242,7a7e1409e8d78c55afbdf88025334a11,02dbdbfca8ac135ba1c625f26829592c
df416807b7655d3ebcbddddbec34e68a,"Handbags, Wallets & Cases",b12dd1c31f05f92ab1f80e9fda155d78,f8a374bcda5e20f1b7565163ee7cdeb5,c1b3762a3fc9d6cf1aeab442da5e8e88,323fd9112bccee046e9a6ed752d554e2,47ca95344ca381514cc0fc8467eb037d
f0e3ae91f4ab5e268f1ba2727928019a,"Handbags, Wallets & Cases",fa4cb27630831b76b6ff3149a1633581,1e8279d6835e411189b1a3a04605ce18,f1f49593b90d076f5b8764ebcf18c289,27e87641ac00f48b02583556247b69a5,60532404b9c2264a4721385846eed81a
ce95e27a7fc643fd6d4cb721ea5679ac,"Handbags, Wallets & Cases",06f49576ae1ce8eb4bcc529be3ece916,69d758ad6ee23cb2f9c50d6c2118690e,9528bc3030862db8e716da11d8126e20,cccd6cf904c7fa71b83cdb1f3c7bd63d,db32f0d8de2b37ed7943f39dee8c0cbc
7d7bb7e99e482fddeff4e1c49155f8e7,"Handbags, Wallets & Cases",2e4aaca486d3c815a7a774f1c1280916,5e1b1961f1ec8586e8dfd2cb172b40fa,64a8ec4d18213bd2682729dae04d1d59,6569c093f5d9aaf57b03009b68145e4b,ff8761d2c4bb13160b66cf7766aaf33e
8711a90954a5d08ede3f55f81e367eb1,"Handbags, Wallets & Cases",5bc45fa653e8f5dfa16c495e76f103f0,18c5adf377294956c0125f46030bc353,66bd25bc1c986ceb19890c31722ed5de,cb35b19b358e1d1c35fd638e163ff25f,0d9c988af00f80adbf0169b34caf5d14
1e25990235a4b6d84584abc9b2d18eb9,"Handbags, Wallets & Cases",1b788439704bd88296abf88857eaf191,bae8e0eb06be089c23ed3bd4aec40ccf,b25c4e792ca7294410af9f9ff070dc82,9e36ddb27bae0aaa5e50ed8365f85841,b2724f4d87121420960a7fc83fa510ef
9facc76b12c12dc7c274a72a43a616de,"Handbags, Wallets & Cases",40e04fcf4b2cc3870a5b7b3e9d26e264,e8230258191c568fb2da6b8f73cce38a,bf946f0ab7f3151a9236fc69198e8c5c,a0c65d75e6172d1090f81d7781de9939,b1f2f17d6b5601e3e2b06ed046d124b2
f74c55fce9d7dcd4f141dda09332de81,"Handbags, Wallets & Cases",7ccb2541e13a8b37c318ad9d9596ffc0,01f0c43fde3e593851dd34abbfcc1ee7,e0d5d65ed8fce329f21154beb76a0372,4566098d95f38b67e490051856f4fcdf,3c1ec404bd67ab518654c173779c5ebc
00c05d1170b0a40ba3a92d0e35cb9459,"Handbags, Wallets & Cases",dc0c5f37afce7233f77c97a5de6012f4,32a2b8db7c48c816ff612c757cdbe23f,40af3401422d4b34ef92b172b014c776,9ae02147b0b0e2bb7591b40888a8a661,7700de0b091033f44f601232d475aaca
75ca4a2a9e7385814b03a3bfb9bb4775,"Handbags, Wallets & Cases",0eaf8e6593ea03600d85ce1eb1fd8aca,e05cb998ae54348c7a5f67b9463ecbdc,c256adafda28c2ce46f2b8fbeb4a1c6e,e504909c8ae5a3441ae8876a427142b0,ed1aae77059ab36c90d82509ed9104a6
288a84fa9153340763b13df70b1b0e35,"Handbags, Wallets & Cases",a043eddb08b575106d55f822fe30788a,5e4c88c5067491d4b42ba051b44aebe9,40e04fcf4b2cc3870a5b7b3e9d26e264,639a3682421f3ba233b3b6fddf7feba4,5d68161ffcf230e3cd1721d4d4b95e21
e988c806fc90d562ebf3b917b416acbd,"Handbags, Wallets & Cases",aa11e18a1fc37155c7f33bc5018221a6,6c19cd34904e18c0e9260cdfc4f89623,9c11553cff7753cfbbfb88433570ca71,c57876da4e6208f6bf2314a4e94b381f,0b111f147b591ef6f786580905a32ec4
3e95d343a15a3bc8b201af959ffb5843,"Handbags, Wallets & Cases",285647758b962e8422f0cc6049c9d2f4,31a439c2f0d1692b3eb97201949d8165,5e5440ee26f43f9f3786ee2e952ebc46,712868cbecaf9806f9a31356cecfb834,1287500466438dfd382f682e485f706d
cb31a7f33c8a5ebd77c5356acf398cb2,"Handbags, Wallets & Cases",b54515bfad2c5856169d2b789ce2dd96,70a3ebfe8f3cfd256ec0b2c25886d8d8,12604e6fc89adaa5f447860c6dd146e5,72d6a18ee0af691f2895b302c4d2c88f,10d0947576f065328a37660cb3b790ed
7f96cb05f1432eb13517acc5e1a61fdb,"Handbags, Wallets & Cases",12604e6fc89adaa5f447860c6dd146e5,70a3ebfe8f3cfd256ec0b2c25886d8d8,cb31a7f33c8a5ebd77c5356acf398cb2,b34ecf255035edac51b39977d6db6890,10d0947576f065328a37660cb3b790ed
e7527c32c28ea1986971aba9e59faf31,"Handbags, Wallets & Cases",c9d6d84896ec86e0ea8ad3da10426c92,d8404a36025b84c5744b5e3c4a39d9fb,cf42e8a0da3d58f1718d18f76610e5fe,9f15b7d42472355cfdd0c14d71c02216,949c7d6b18681b1d29ceaf7b53a59151
b06a5b7d9ffa48c3c2e4f06e28cb6244,"Handbags, Wallets & Cases",47c95345dbaddbc5c88ade87ae84e237,4ff8328aa64b1dd9b87cbe5c4cfd4d23,55c392da99236a6f94316f4f5b25f9f5,ed4100b250584ca6c33d6a94ff04786b,a805930c8d262f1e24733538b5f5dad2
4d867227612b9d6737c69414ce91168c,"Handbags, Wallets & Cases",99ddac64e2c5137bdd73c7983aa4eba2,f57381e6dd4bf5292aa8623223fc88e2,744118d115a9fb34f55994ef7dbb52c0,628403042d62bd12a90d14737e834fd4,efc53d0722679c671f9cdc0658e8024e
a5942803698980674bbc24c5a0295570,"Handbags, Wallets & Cases",32d81a89841dd5c49c7feedf91ef1d06,dc01684529d471a0a35593005247e974,63bc194d3c470796fb4498ddb0622f25,28f863bf2b6b01daebc12e257d25e69f,c46536867f44e4c96da6a68460503b8c
9ae02147b0b0e2bb7591b40888a8a661,"Handbags, Wallets & Cases",00c05d1170b0a40ba3a92d0e35cb9459,dc0c5f37afce7233f77c97a5de6012f4,45c8d181df588cb21315f7c036e686a5,30ce2d92ba2e5e26e2f4f3c4e0600e2c,40af3401422d4b34ef92b172b014c776
f4c2e5225ac821822492bd59e1c70ffc,"Handbags, Wallets & Cases",1cb0e80448ad8df9f3770cf4d7d24242,60f4871a1fb1d920111fc8f9cca8e367,f4205462ff2aec0c4249fadab32cac5b,6d8e985a40dddccbee76322a9039b217,3362c91f6a10e6e79500ef1eb621e8a0
9c841c91dd5fc3956e64787152db1c07,"Handbags, Wallets & Cases",ca56f560c0393a562f6e51a2a11fe687,fa919203471c9c7c0c67e3928ef46732,93260d1ed6cc1e446ab6fea8f962b3a8,cbda7d2ba5827a2476300627ad9524c3,d9b492e68510208326c294b93b6c01a0
c298358fde02a210e23eda0f44dd4195,"Handbags, Wallets & Cases",b4ca3533b62480dd5f9e226d44f4c011,c1b3762a3fc9d6cf1aeab442da5e8e88,21b55c0d760441d2180df2e04ababb3d,f9ad8678cef9e29e8c88ea4fd50a5d5d,27493099f600527e31a5642221d055c7
c09c91fb21b14448cf03035840aae257,"Handbags, Wallets & Cases",0a24a1659d03ed9a380511236cadc046,4bd52f658e88aca81e2b7ebea432c2b9,ad2ad707bda0f3d6ee05093599c79473,15e5ca9879531df6532669ee8a706310,00e7263f78aa9ae1b36c45dda5591538
265504415d7f113725b6b66008f18421,"Handbags, Wallets & Cases",835990a7f25caa87b911dc424bccaad1,92cc06d860676ad51bceb8a6303f183d,d30e2a18d21998e6d768929f2cdeff2f,0ca6e66d1c55b20138161c5e73c21cc5,276fc0fc9b54bcb3ad7548f19b3e66aa
6ac1c3640d0d9570cb7c25d1f552e454,"Handbags, Wallets & Cases",d70a3c335374959a4ddfdfc919b95e52,be95728e9eb573d686bb7a71e0154799,9cd71d13fa2ad492f101b8dd23e2c604,98f18c8e5bc6fd1bb8a1f35b79fad85b,73b22ff9bbfc7afda2e0991a252f77f9
f032cef417471e95ee6285dc1e7a8eab,"Handbags, Wallets & Cases",ddf58d24e3d2ca019e41a7e99b185cfe,c03cbcaeafbcae71bad421a8f8a01586,26eec6f0898ee7c63fe45cd88251eb5d,6f4aa06a2b3517abf8990d4b19973ea3,721a258f26c362ffeb8839994ef3bccf
b6ed92e540c6a5355b48e708a2f4d0e5,"Handbags, Wallets & Cases",9ecb3573f39a37820cfac66523f85b6e,741e03828b0ee50941ee88df2bf2b16c,b12dd1c31f05f92ab1f80e9fda155d78,cad18fc28fa0c5476376139e42547a90,3c27c07709ffb7f7f3c5793b21bd4f03
a3781988887532b3ae551c34d5c8ed79,"Handbags, Wallets & Cases",d72f7c58e59d8ec802e1e21168933d28,72779f6133d6c7fc1b8ad2df0ff5b91a,9146d01636639a8bddd9cf621251948d,2c3de12c37295859cda1e786760c0b33,a7e11eb30b5e2956a9ca093b70830854
744f9b88cd4bff8a372a2116ae26b247,"Handbags, Wallets & Cases",26eec6f0898ee7c63fe45cd88251eb5d,0a05c7695acb201a122f959dd242696d,cda7de2756bdeda63f763de66d107b8b,f4205462ff2aec0c4249fadab32cac5b,02dbdbfca8ac135ba1c625f26829592c
ab0a6e3f37da25e45d97045889423fa3,"Handbags, Wallets & Cases",38c0f3d382cd15778300351b740f9584,7b47d451979a436b6df43329a8345617,27e87641ac00f48b02583556247b69a5,1c6f998d0dbd9995312b799681bfa3b3,c85c65d37e12d3e2deef7cacde1c4ab2
c67c0f8cd9c89922b02dbdd2b56b9cd1,"Handbags, Wallets & Cases",a42fce5acad8aec6e939a65e0b1b36a3,ccb1bafbe2895483183969af6076bcd7,d5de9959ce3ec01c037ab5c161e596a9,4566098d95f38b67e490051856f4fcdf,7dc88fa9e2943c6721d7c413840c537c
c256adafda28c2ce46f2b8fbeb4a1c6e,"Handbags, Wallets & Cases",7a7e1409e8d78c55afbdf88025334a11,e05cb998ae54348c7a5f67b9463ecbdc,c9d223d58cbbd9a5610ee3b43ab9c199,f17d6486d8e42aed6187b71617344b15,a5f239a681a54af51137a4778d21914e
5f1c84e603f2e2f133207e1ff360496b,"Handbags, Wallets & Cases",491996951e2039dd86907795a8a13fac,44635faf85b375b0793eb3b6ceaf277c,beadfbe383d839ea0c264e859fe1039a,923f10c6f77b738fd07c788d70614d08,3eaa975321cdce2a4dce931e42b00012
c26bf459a5600fe0c3ab6d46718ed72e,"Handbags, Wallets & Cases",2a3bfe83ec8fc63925b30f70f37f81af,2f1b8d6c58e55273786dc68faefa4968,cbda7d2ba5827a2476300627ad9524c3,2e16cb0fb586cd120f58b4bbeaefdc29,1f246c39d94da4ed498a818e4fb1dcd2
741e03828b0ee50941ee88df2bf2b16c,"Handbags, Wallets & Cases",fb956dd6f8fa9610ad56fdb9387bb024,b6ed92e540c6a5355b48e708a2f4d0e5,cad18fc28fa0c5476376139e42547a90,247ffd4297ad6d0ef1c2ff319b6979e8,27493099f600527e31a5642221d055c7
4457f7bb7309de0d347bde0290592ab9,"Handbags, Wallets & Cases",aff7f458446eedb326a02c0ccd2a7184,ababa259034f91056450d2b1c2842c8e,7c06a93a3b7d777b531814554c78be8f,0bab06b6b7b0403e9380c50a741b87fc,9072cb352b38d235d5212fcab29c7e40
7bd51b245c5e1a05222cb5610d3ac3f2,"Handbags, Wallets & Cases",2e16cb0fb586cd120f58b4bbeaefdc29,5f54d5472f973d7aee254daf74ea20b8,41a671d9067f883d1070436fe29dfaa1,2a3bfe83ec8fc63925b30f70f37f81af,f1479d78f3a4d7f3f2858133cf392980
cb1fdceb309278c5b069debde33fbf9b,"Handbags, Wallets & Cases",135b27185cfd86aec008365747d265e4,6ecf49349a63e8f35dd420d8150cad93,7a7e1409e8d78c55afbdf88025334a11,3ececa097502004a7bebe357278434a1,084bb2d8faf123ae82d35fde880f9b31
8d77b5895ce1676813fdad776fcbcd8d,"Handbags, Wallets & Cases",4c8a594969f734778edbe6c2c4fb0312,26876d11f4e58b5f5879ea77af2f5279,fc851cc786ee2c53f316f1d2fe3e699e,bc036f87f6d167a0c0aa95300fbadfc7,0616c7d274c73ecfc9bfdb622cdb8712
5d5dfca7bef312fdbf6d10a6ee95106d,"Handbags, Wallets & Cases",738d010f43e82e92fd2438415e3778ac,5357998f249ec5d02c499fe32628e931,3c6fc00dfeca4104077ac8ef9c33fbce,fef2375a1edef3c74608f574e1f62884,85a0289b8a35248afe4889469560218f
c5dc31d2947abe4c4cec6f7bb5f3fe68,"Handbags, Wallets & Cases",0c0c81c2fa858839bfba6b2b09e07544,ee4ed4a5716f61fd5c6a5fbf2b952b91,3b5b44acc4c9b6e6c025c8d01755a29d,36aa82299e77b648845f4253db9dd971,13c4f42881328176ca492a0c2fd319f5
762a8f5901d4e0366bcb2f0b86b72790,"Handbags, Wallets & Cases",e143483b80058638fb482d2a6570792f,cbf721afc9f2a147284a2ebe0079da97,38fe6390b8f11356f32ca72dfa4bc046,1341a4e17f187f4cc2e3b4179ac33571,680c413b03707a07067c28b9b0522438
2384a83ad92c3364f60769bd988eb5f3,"Handbags, Wallets & Cases",025f98aa05ce093ad88a6cca19a7cf17,0fb879c2ed8090714a8d4f16a0e1ccf9,ce27a65200fb107c85f3ebb5a2162b77,e504909c8ae5a3441ae8876a427142b0,ab2fc6e1165ea8d3cd1e9671ad6188a5
87ee6be0862588aa5b2d85203e8a3dbd,"Handbags, Wallets & Cases",a37fddf67f225baebe76af8b572e10a3,0a01d9634cac67d06d3956ea3af601f1,e504909c8ae5a3441ae8876a427142b0,87c03b1e19abf921a202f60662d8d0ac,ce27a65200fb107c85f3ebb5a2162b77
0442afa4745e3139dfd4909ba748cc80,"Handbags, Wallets & Cases",2b94510920af264764cc026ff845e8ea,499feaabba29ff11a75ccde961afc415,63cc960daceec6dd740a86e2d3873400,dc3becb7e7d00103681b6ff465d2d6cc,ee667beecf648c8e2b9df79d5cf55637
1df4bbd57158b17df5bd44a24c085e08,"Handbags, Wallets & Cases",3f97691315caeaa6feade56c7e24fd29,cc523dc034c97cca35f9a2a9585e73d6,8ee9c2e2e752bdbed1790d863fbc3b36,9f15b7d42472355cfdd0c14d71c02216,d8404a36025b84c5744b5e3c4a39d9fb
07e43a8e95377972c9fc42774b13e4e3,"Handbags, Wallets & Cases",56d67873ee9fa4ea84255077f58fd3e2,d5047f77be0470860667a4f46a35f16c,e6615a070e64ab1bc59ed04ed1f6f845,f1479d78f3a4d7f3f2858133cf392980,5ccc73c6927332f623099933fedfc996
eac603449d039774815122e299172c13,"Handbags, Wallets & Cases",d0626e6aeb66ea25c697463672fe9335,bf946f0ab7f3151a9236fc69198e8c5c,5f2f159d4af61ccf6ef93fba6399daf4,98198a5ebf0f1d18d0bea1ecc75898bb,f608214c62af88bafdcc60162c8b3558
fc49d347f0f9d2f58004840866989032,"Handbags, Wallets & Cases",4956b8e1203cbdf3a1867f82b3b075c1,cf974b25c9e9518f8576db29dfce7993,c3fe4916d91ea44037b15f8270c34544,a7e11eb30b5e2956a9ca093b70830854,95bbe40ca93d3abdfa952cee669cf818
9d5a69d0b309e21f16e98db1f9fa0c13,"Handbags, Wallets & Cases",98198a5ebf0f1d18d0bea1ecc75898bb,aca2db26028012079a8de531852e71af,c9d223d58cbbd9a5610ee3b43ab9c199,ce27a65200fb107c85f3ebb5a2162b77,ff1bc0996affe67387dbed8872e34b13
002a6586b8381b5efd39410657630b44,"Handbags, Wallets & Cases",e98c721c83a690eba1859e625dcef403,f9edd660e0a9a24fff54942a450b9411,e7a38f0334030dd88cc9f0af49791660,bc408f9092a3a3620d05ccbdc127663a,6fa84c245df4fe2c04efc38918e41b24
66feb3ec0c47b97b1e0eff7eb0aa21c8,"Handbags, Wallets & Cases",acbee4fe0970119651cda26d5c991c6d,a321d201430f1aea2c29261d3cf23ab5,b15bba5b295540b6e5905c7c318f5369,f5489a35d86d975d06ebd47f33d841ef,6cf33117e42a6b54fef352578fda8669
6f39d5e0ca606783584b0327895a7936,"Handbags, Wallets & Cases",93da7348f61f9a6c19df29c2a21e2d34,aeea29911b0cebebe0bfe9b31b1b2a59,bc036f87f6d167a0c0aa95300fbadfc7,f9ecc72a08c472ab1aa532ad7438443b,86028721f7fff9f966b9ccbc3e4ffbb7
62b7ad752ff0e06fffe13ac631b7989c,"Handbags, Wallets & Cases",a8f956f146a5278ff03b716b4cd4e41f,4a7a10065203a810dc3af18ae9174188,37b619b45c3a63e203c66937623ef3aa,0cb6b5d61c790e7005d5d10c4d600d5a,197ccb474045741d5214d92469348c4d
4f68cb23d7ff2dcf13eeeacf6ec77411,"Handbags, Wallets & Cases",671611e21727fddff7219bb949ab03be,b46196e58d5515832a3a9ecd2f11696a,4ecae940a94ce9bb872eda5dbf863a8e,acf9f3a7ee1277a7d937d74ad3e77a71,8ad5fffb11aad50583f878988ea1e972
98a9132ff41e9827cabf89b9268005bc,"Handbags, Wallets & Cases",8a856512d5b19c2e4abe9a87fcf221ed,b2af9b90c83981184d5b62d5ca8b5920,0c74226cb3a886456a02610bd6736cbe,b4ca3533b62480dd5f9e226d44f4c011,bf2f66076ee5989f7c354b0e7f6cb97d
c84d64b99409308d7e215fe30c66fc8a,"Handbags, Wallets & Cases",0c74226cb3a886456a02610bd6736cbe,67d870f9810b30bdbb725b4609b8265c,ab2fc6e1165ea8d3cd1e9671ad6188a5,c1b3762a3fc9d6cf1aeab442da5e8e88,f37f389c1eb93f5f4c7e7a2b2e0e7c41
bd7073454ad5660d3b2f98c83a9338ac,"Handbags, Wallets & Cases",1a2d40caa0f9565cc51cdd0548f19bf7,2bd9f6a2169e14f0a927d485d718ff34,78f9e99e6e83b7561510ec8f3d1c689d,069ab154d06434f1aeb784e7c8c0a243,03dc9398a33b5db465f5d0d6ee39068d
1854e40b39b3704e7b6cf5d93bcb262d,"Handbags, Wallets & Cases",a20a1e19cc67c7e7fe0c648bedda895f,93260d1ed6cc1e446ab6fea8f962b3a8,9c841c91dd5fc3956e64787152db1c07,2a641fc158981e8ad54b7c86219b7d2d,798d1fc9b4ae1035f4b3335c601e290c
0b76d4c91a834629ed1b72c630903182,"Handbags, Wallets & Cases",1f662f22272749d2b5dbce8b9cf5f040,47c95345dbaddbc5c88ade87ae84e237,3c7edace9a29dbb20cd7b6567730f818,0f05aa74d6fb92a52c9911cb1073b62f,08f36bac84752ae65a271f65767248cd
3f25d872fd3428213f08d7183d3d9071,"Handbags, Wallets & Cases",1fba1adb7dff4a0c54172b0bcdbcfa85,bb55db894b5297c5fd00fc92522236d6,44e3e6a1d76b947f9c29584cb79a60bc,21f095aeb03651a17ac58e84bff25e05,e6615a070e64ab1bc59ed04ed1f6f845
